c1,c2
5.444229957756777,-6.06973471018216
9.073674853044755,5.103113382002428
10.3159875749046,0.8129807747769195
9.77322428182234,-8.4071293201776
9.766383728810043,2.283252370771442
8.712321216165337,1.5252629022628028
10.759775141732165,-10.154523219737783
4.410455860589434,-4.392668478415154
10.109292719692915,-0.3014244695386168
-5.8653260601418005,-3.826524573158421
-3.969034479124212,0.5400625384609363
9.105482608929595,0.012786420120492803
9.97830000701644,-10.96654158754868
5.278159010505661,-6.2575101023835735
9.943358149033035,3.3107507179048143
-6.459896102516696,-1.7658461043397258
9.508712712270437,3.7707651079014446
-6.402233970960258,-1.7299241391887104
4.042147696775795,-4.367881432244721
11.054892199053535,4.240884172098414
9.863587066123095,-10.288170947572636
9.115526547139453,-10.683230165122849
10.396916182628475,1.153549290264298
3.9913364085819447,-3.972353203121567
7.50312918132397,0.2034355237749531
-4.333893207685567,-2.2872073413362064
9.91102103773117,-9.707831871724629
-4.8311867502335835,-1.4934563039801456
4.965375869276963,-4.471926644927332
-7.0217210396190985,-1.227555440986886
10.08152878841711,-9.66177351860516
-5.495579774519894,-0.6020856112784299
7.830503799492094,-10.196311524482946
2.8771486691560977,-5.655431779679469
10.216057503111397,-10.16813870031702
4.920208261320815,-6.066984151690882
3.746241185486784,-5.2811817967590855
5.043773302531078,-6.497971777518176
5.003511693178343,-6.3492599869887085
10.415512832237296,-12.074559086900052
2.8461724514636613,-5.29157559885695
3.8536806551999225,-6.451907200604106
2.9859755140055335,-4.962329175417618
9.471233256008333,-0.45470182289071315
3.2251653466692205,-4.889146402169289
-2.7034918413352016,-1.3633704281566656
4.511893002614321,-4.569182984364154
8.839794520455188,-10.439346549189018
8.579765460721378,1.2904673638876347
10.2806509264238,3.9022300831882144
10.510476760550644,4.802714861901107
7.127562466867159,-5.325290407683972
5.029835274500547,-6.067719453434388
8.072075887042821,1.519985648980259
10.069816507930717,2.514550698158898
7.501347410449073,4.082597024474926
2.9668055704783605,-5.355327716962778
4.4239007713445755,-5.630285094801686
-3.9076378663400293,-0.7494181143450263
3.3346819304813473,-6.123643621750748
9.457501118817781,-9.460809162505727
2.9987345317753706,-5.9046850782410685
9.036765754519177,-9.151079701527324
9.255405335279953,-8.741185576078319
-4.3507527668598085,-1.080727970892838
9.602684930457663,-9.423712952664244
9.143095331449526,-9.131049632004624
8.336644889566672,0.6883464075636928
8.727431489949856,5.937346560200191
1.8746435784702964,-6.592380323883246
9.602435864371186,-11.121411679038573
-4.738333973548393,-0.2799095437126966
-3.4047480769644483,-2.742947586734423
-3.001241344612577,-2.0294823117908214
2.5536060218898413,-6.106567125938931
8.603357336620007,1.0861971492593157
9.187023014189355,-10.022292606120928
-5.738144556187921,-1.884990431155484
10.00547805281072,0.5394484670012478
8.232813744268752,2.277708109079395
8.982732421100668,-0.242383738848843
-5.087531014073175,-0.5540386991862333
9.51871430945843,1.1365779149596449
-5.523379208850102,-1.0346276200123956
9.359970063392932,6.299885189145588
8.81740020234379,2.595503760763477
-5.136721439931557,-1.6209558137680595
-4.177047665957204,-0.2932787912610033
8.876387088236969,1.549149556007573
8.963109206455803,4.330274176806255
9.451499497003454,2.5023299777118244
10.501648880255537,5.388581774743623
10.73586938454853,2.2942680239773923
9.552520972472927,-8.991313960392915
4.158161314189688,-6.233004404549508
-5.0725456637373565,-0.24380678700240344
8.673927193885556,-0.27577509290928526
3.8469838819449462,-5.473088338394279
10.602980242215244,5.662351621424285
-6.253821873224066,-0.6627408753131832
9.803817821316345,3.8720132840561634
9.907268887606199,5.200866124336563
11.174511134529977,1.895740137843508
-5.303567867851264,-0.8798727695270341
10.059071835819962,-8.570337797336627
4.155713288471681,-5.658591796699169
10.359212674633238,3.4716633232906515
7.053364909739281,4.826503416549441
9.087124099199626,1.7950851911975563
8.29550767084994,4.108133004740058
8.532855042767011,1.230017055103548
9.694136011327894,-7.821103355140935
9.07663330723511,-10.83930280252311
9.528380309747105,2.091240929536104
11.57357015993616,-9.992734343837748
1.4882595745064449,-6.199314333735263
9.37807293686347,0.4782213152403847
9.797368189018679,1.0921513887138383
8.719868187057223,0.756144291742735
7.879255029467323,4.9978343678437245
9.842332724741189,4.616318002556577
8.038291739480098,-10.284172301412438
8.664363624566883,3.489479823235307
8.590385931942723,3.9731474354446448
9.601557555705108,5.272230224760599
8.218485007181965,1.2851122220045026
10.233067996498555,1.5196606621444757
9.439705671055368,0.5914175029574694
8.23568933626224,-9.96508208355392
-4.961744097074847,-3.1261319279665747
9.239434443355268,2.0434903094757786
9.868870637826593,-10.077080778385627
2.964138452035704,-6.917281489069174
8.852281330762764,-8.688308052922725
8.99189598359478,5.923405518535578
7.933475819417569,-11.033969220523367
3.5814472242247013,-6.615189230273816
8.915180649264723,1.1428956800318626
8.681873698054384,2.1577291105739977
10.031499498095886,-10.820652627516296
10.701136394711767,-10.543973583267569
9.06476122228201,4.415178073850359
10.886325448413757,-10.253705060170736
9.493826977963268,5.052398114030138
8.533557504184957,3.627633867721326
8.846327285739568,1.0365725855272183
11.069110163298166,4.542054171143305
4.086328734856447,-5.848042919555252
-5.164700758975452,-0.10644391625613903
8.908495668864493,-11.115782464721615
8.83699564064326,-0.07568596481377643
8.609495050697019,4.486342295117992
10.803340247916843,1.2084628235086425
11.712075173919162,0.4268063029521194
-4.5248700639771595,-2.3521765953637255
9.349618960029591,3.340736105609139
3.7524070728151635,-4.792568867104915
4.890210744057196,-4.929540700866674
10.355760858044434,3.457047017731349
8.572883910544052,-9.524799389272651
10.01187992528074,0.6409709050023509
10.23379248575251,0.7356758351979467
11.517533939929658,-9.25939512367178
-5.630655462136146,-2.2060413291266965
-4.478009089754456,-2.8450066741623115
-4.396891248068507,-1.3418690579781698
9.528009742661506,-8.082135982207888
-3.3100821659980775,-1.5107194166206797
11.762019172274208,3.981671444076281
8.153807143196328,-9.831750427328515
5.348645158050705,-4.7342634655022815
9.738846093138218,2.1447811816208207
10.311138584128233,-10.436071652960454
9.246587149483927,-10.270555576637555
8.570987050498623,0.6051677444797977
4.5253930840179075,-6.551074082489035
-4.241872181069908,-0.5632571408066412
3.744514034018802,-6.547423179427172
3.4366443535528175,-5.505861667934066
1.817140079388532,-4.907066817029055
7.441169589335809,4.283563505528448
3.99955257635109,-6.016557556800582
9.66880837844677,-10.920029965294379
8.512331082611398,-9.75058330185537
-3.057563023752256,-0.16622302553401358
10.576418719482026,-12.276091296797084
-2.680909026995171,-2.837011120346321
9.477816356878883,-9.313860975823282
3.0344693075444433,-5.460967977454853
8.078060197818424,1.974490585135054
-5.412789098501495,-0.8215512850481537
10.019598138867966,4.191143650744335
-5.403034709294499,-1.5366083380392945
-5.321244282647017,0.7014607841560401
9.175729238870662,-9.121870852965316
10.572994635573576,3.876905575674141
-3.6332629141178074,-2.2355725938162223
9.05766404443167,1.7822173442034557
3.4016426456283444,-5.858159227031816
-5.777005147795918,-3.603393409305289
9.234576379881252,0.2109503474958604
8.949100837614308,3.4996678994592996
-6.345394230064494,-1.731137796734167
9.4678887942726,0.11105522732529938
9.725252024041332,-8.591468842029947
8.488365467746167,6.245731542296068
9.761938516218521,-10.702773538068158
2.451574408365663,-7.631899450368339
4.843116131583212,-6.059713317803483
10.66100399586105,-9.61746210742963
9.338494529090974,-9.150761208942365
8.428889106983593,1.4833150430762139
10.686187216765948,-0.5877842467857035
9.068178719240683,4.902086395120581
9.359225724142751,5.155887561075322
2.6210229046698315,-6.417176411616192
9.214886552879365,4.660117547800424
9.565345366689133,1.236889277255114
9.213644727736785,4.781500459017371
9.48675107413235,3.0880838201871965
9.066779329140157,4.50078273982551
8.865392041949221,1.1135581201735336
10.855785112366751,4.507951733234028
10.13154452466154,5.087515227649058
8.592872888230081,4.104861385423021
-3.175146586135779,-0.7214015349941648
10.202467506964343,-0.7060457092493824
-4.518959903663383,-1.6976584792338978
4.721693977515191,-5.200454668035444
9.781289955328006,0.5426054292715818
4.6141121718611595,-6.52001600504027
-6.433218304062839,-0.5845088374311519
9.707473054209888,2.6142508018037187
4.587336442258215,-5.495039945285974
-5.390322813133264,-0.38010090308110556
9.296649403109354,5.100975805244389
9.128082884136486,5.115351900943879
10.241135256873974,-7.563702755956918
8.116703186651312,-8.931607905787551
9.40453330247633,5.49922716344572
10.518123114254765,-9.827231324936273
8.331674716497213,-9.84392048929561
-4.440460637480683,-1.1623468538712196
4.151500763211842,-5.159916416384959
4.248747798317228,-5.625079931795915
9.284909353727551,1.223181992862851
9.748754503586714,-10.975741852762521
9.405589477632082,4.000983661094821
9.865582147333178,6.130069406615642
-4.6717125874045555,-3.3181896805834525
-5.9336943285718915,-2.8801863641161565
8.02971818063029,2.313733355515878
-4.861896879377725,-0.9743621727158105
-5.3524235984413115,-1.2902272949969127
10.05696104359865,0.9599201552897328
10.078554498800491,-0.954752088910213
-5.033354038667023,-0.6548693170093546
3.7968222336655053,-5.45249823132134
5.413321947906132,-4.750920165591249
6.926779940684756,-11.558002525813674
9.285973359565723,4.374151614101588
4.729846148843388,-4.608356431242364
10.553588957911332,-9.413973733631103
-4.0020574298136,-0.4545630346990014
-3.3734435167565042,-2.5524516839599487
5.595002823232841,-6.136075771276898
9.209267244484336,0.713074742155515
9.734582763459587,3.1292298818391773
9.857254018774455,3.83532812793067
7.438190636400684,-9.693418436160524
3.9373280639262713,-6.75578317088684
9.883411444701114,2.376399797368956
9.639583771689074,1.7285098482468186
9.705861746424892,5.121670580153062
-4.5447074005033326,-2.7161702564799715
-4.686190223484621,-1.2248073904888572
8.480521854447968,0.6375628500161055
4.251816938122614,-5.941495701460208
-6.0247135965640055,-0.3824064288350758
8.649288571262318,-7.801593343388427
7.9508552626639215,1.7632900184792697
-4.21837790091162,-2.0909038489378253
10.49389720339913,-10.528387734834167
8.125488393646071,-10.727484600047964
8.714471351333358,-11.03500034890221
8.427728389090184,0.7265711460125892
4.140774550999555,-5.765656063302687
3.3209584297848074,-7.4757313366464695
8.506246426155542,0.5468259315203893
10.840177810111674,4.0419930649969995
-6.997730856980571,-0.9468625015776022
-4.275996688620677,-0.16371833318426732
3.535216839371603,-6.115616597920964
9.26745818162321,-11.852538877897738
8.794431953182132,5.610085049185085
8.868246886394996,-10.089452886017007
10.598998146719579,0.9515992740379515
4.787783464087875,-5.732796924883068
8.272610581044162,-10.780076921063221
4.589303166985197,-6.538584014322534
10.97907401661315,2.2291664192595273
-6.642654287378662,-1.3352165314525821
4.57826750914207,-5.625198488999487
-4.060198321201059,-3.445697535170215
10.738124500976294,2.642282896375187
10.421776812961324,-9.22608409484454
-4.893176009509901,-2.4964320457435645
9.090850403099784,-9.493032247906346
2.4649804277940164,-6.811164780628457
-6.403477144018561,-1.2242568228861
9.74876869806028,3.6627536606378195
3.200218238869693,-5.321525269496183
9.635222082142246,-7.595050267749303
-6.413086541836013,-2.4554671577933114
9.211570669009628,-8.098897242226448
-5.731332484175686,-1.0471060350449495
7.735435183278412,1.7452844365377964
2.6506597342151745,-4.759246536490455
-4.448311346454978,-0.8052059966264444
1.7095750081292915,-4.8794791441882985
10.218117515178072,2.5887277005205296
8.320271981669572,3.866168721445682
10.01803590396821,4.480621463097767
8.926947224000521,3.258802642248085
-7.4163112980689325,-1.2272055367993102
8.755445366181828,0.46363506259883436
2.497157782938449,-6.029420487650535
-4.963520302041188,-0.596200164477828
9.9776507414127,-9.75430056984058
9.320608912191542,4.8638700460546405
-5.782221441434181,-1.6682042125173044
9.225510648862203,5.95001829117051
7.777565072344833,3.1956889546653504
9.081127498951206,2.338768953959171
11.322071516105085,-1.2892637859040703
9.997274959284741,3.517775661826358
9.451587661003195,5.360996909090712
-4.284530295162327,-1.0060552434334702
9.666959205351084,-10.212005628776565
-4.9158890540579385,-2.306293897955873
10.14135791959747,0.5739067637893092
9.99418422702944,1.9403063033207273
9.580175678275799,2.4017242125709224
9.423867675751692,3.9166753858525505
3.5475015119530564,-4.7188467842229445
10.267828340197958,-10.547269289754343
8.838877826696475,2.132807487068011
-4.183481000861363,0.719901683128422
3.5163721770014273,-5.247952409826037
11.124815549578328,0.018740378372356092
9.783266789591204,-10.232946467998104
9.687534493276676,4.449888168208682
-4.337536068424522,-3.0762510848279856
9.54864894105974,-10.722711562138214
9.732193467440228,0.9826286577595419
-3.3394715228418823,-0.8503260783320679
-3.061686159626796,-2.826902940908731
10.28540068421248,3.6766636293518875
8.493405737289233,-10.427437650758797
7.703885779211563,5.228323981053502
-5.867761250979743,-0.9632864377535186
9.969733793943401,3.6209169567372688
-4.920873067193393,-0.7397360133668137
2.8039911376854283,-4.32791412674858
7.364784220161171,4.551779004141301
9.560548537485584,3.6852137823416555
8.343714403388441,0.42056885359780827
10.509638825611477,-10.832014278369185
9.118283589518619,3.079366215513126
9.828243655532637,-10.269338170343884
9.370593485768653,4.972599650529835
4.262772343553445,-5.087771824031641
9.628823754245145,0.011721486445268603
7.670473859210021,1.0795833486415076
8.46703528343189,1.5528496546622383
3.817233027985258,-4.515216857871863
8.17875824771689,-10.763143272778752
9.284544683241736,3.2717885003557026
3.282957623643149,-5.937847522342704
10.259287002893544,2.6162793583630055
10.673952215675127,0.5071333613848665
9.976216629189407,3.589068742179642
-7.042420298733344,-1.1733228385789694
9.687341262755194,2.05125360653534
-4.384769183610669,-0.38015049525893074
10.686011769889024,-0.10968305962046054
7.579527785130045,-10.795144580745248
2.0591317168976273,-7.822434920936477
8.790251959962426,2.8520128880120996
10.705166387624491,0.19510972037002983
10.208918016785066,0.6734032947162982
8.835929479489858,4.13414769777024
9.299162103374247,-0.6317861378016818
8.871645596647937,4.5479016691735605
9.220371987009601,0.27824242598821103
9.032922348504107,1.434074193081996
9.371116901287209,3.523909763018386
-4.229042055262266,-2.2865131273491492
10.001111185634505,-8.829096017816113
8.021915702430597,4.312778430868279
10.190499977867937,-9.120802170069682
10.268119186920682,-11.27473981613307
